"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFJzCCBA+gAwIBAgISBNtnOYsufD/TJJj5FhYPp0rWMA0GCSqGSIb3DQEBCwUAMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJSMzAeFw0yNDAxMTIwNTQwNTZaFw0yNDA0MTEwNTQwNTVaMDgxNjA0BgNVBAMTLW1vbmVzcGFjZWNvbGxlY3Rpdml0ZS5pbmN1YmF0ZXVyLmFuY3QuZ291di5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAOV/PiHQUZxgXAD+Xb1L09eAw1G9cqawj5XBYTobdWTsOHqA0Z6t0cFnO8+FIB9JZoi2WVDCKyze6q9j/hAfR50k6/z8TMUEGhiAzWSyjI/71dvbiKc9XjOqZaSUi56Sb0VFSi2jCZfgNtn2JIM3wfolbY7bts3T09U+fL9dvqz7YI85lfnZdgY228aRyiosCBvvpKH2uQPgjuv7ePQdc74w4yOOlRowPoufkcP7BPD6mbOvsqLvWKlTVgQlYCWGnzQAMejbRV4yKpYUA4Gq6/+CbZ96Gnll8Q/5OrT5XcC3kAPNeQTfdxslzqlQ8A4ZgdIaJhJ+aBz52c56Z5AAkvkCAwEAAaOCAi8wggIrMA4GA1UdDwEB/wQEAwIFoDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQUH6/QG1u0RDLhVCtCJsa6MlucQ1kwHwYDVR0jBBgwFoAUFC6zF7dYVsuuUAlA5h+vnYsUwsYwVQYIKwYBBQUHAQEESTBHMCEGCCsGAQUFBzABhhVodHRwOi8vcjMuby5sZW5jci5vcmcwIgYIKwYBBQUHMAKGFmh0dHA6Ly9yMy5pLmxlbmNyLm9yZy8wOAYDVR0RBDEwL4ItbW9uZXNwYWNlY29sbGVjdGl2aXRlLmluY3ViYXRldXIuYW5jdC5nb3V2LmZyMBMGA1UdIAQMMAowCAYGZ4EMAQIBMIIBBAYKKwYBBAHWeQIEAgSB9QSB8gDwAHUASLDja9qmRzQP5WoC+p0w6xxSActW3SyB2bu/qznYhHMAAAGM/Gb8GAAABAMARjBEAiBdoCrIPpjYUDTiT4yOzhK69ZAzBh4i8xAmLhXSYjevYQIgCMY+K3bl0nSBY3mD5hTzyF05b6RqjKSkh0Nd/Pw7LN8AdwA7U3d1Pi25gE6LMFsG/kA7Z9hPw/THvQANLXJv4frUFwAAAYz8ZvwaAAAEAwBIMEYCIQCuwz7XpcrmTpJAgE1kpHxLxa9RPkXTATN1eL2G92PxvgIhALDZHY57r/FwY9TK3V61PUfJOMcYj0MennGhQHcFi04fMA0GCSqGSIb3DQEBCwUAA4IBAQAVXKSJeIfkuN9M+PvYaS8lZMBbG1DsFsH3zI3U2867tCQQhiGUNW71upaKHM94jWjhRwrUJlkDPpILavjuyyq0/SOy3VmlQJLOFmu5mGgobobFNtBDZ3X9LGCxy91/YHntUA3mhI9D361NgzdM8wTc9qzsYRdXXJWbT+Ju2rzAh82V2/a9wclnoZqmIRBueVjHGHKR6k2qTNU+w/ybSaqdqK/BfqRa3RoH7YP02kJMIGwLaR9Hdb8x5ooR7RLEmJ9FC0OObOIAN86B0QnugdcxwbazK/wvCQIq6Az0LpmehRn1k/7NzX9zHy9upJ24/UkHBxLzLvd/7PIIDZCEkDxQ\n-----END CERTIFICATE-----","",""
"cert_commonName","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","OK","monespacecollectivite.incubateur.anct.gouv.fr","",""
"cert_commonName_wo_SNI","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","INFO","*.functions.fnc.fr-par.scw.cloud","",""
"cert_subjectAltName","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","INFO","monespacecollectivite.incubateur.anct.gouv.fr","",""
"cert_trust","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","OK","passed.","",""
"cert_certificatePolicies_EV","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","INFO","no","",""
"cert_expirationStatus","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","OK","56 >= 30 days","",""
"cert_notBefore","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","INFO","2024-01-12 05:40","",""
"cert_notAfter","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","OK","2024-04-11 05:40","",""
"cert_extlifeSpan","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","INFO","not present","",""
"cert_crlDistributionPoints","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","INFO","--","",""
"cert_ocspURL","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","LOW","not offered","",""
"cert_mustStapleExtension","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","INFO","--","",""
"DNS_CAArecord","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","LOW","--","",""
"certificate_transparency","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","OK","yes (certificate extension)","",""
"certs_countServer","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","INFO","3","",""
"certs_list_ordering_problem","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","INFO","no","",""
"cert_caIssuers","monespacecollectivite.incubateur.anct.gouv.fr/51.158.58.41","443","INFO","R3 (Let's Encrypt from US)","",""
