"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.conseiller-numerique.gouv.fr/185.42.117.108","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFDjCCA/agAwIBAgISA2znxdH1diugPnavN7c0gKwPMA0GCSqGSIb3DQEBCwUAMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJSMzAeFw0yNDA0MDgwMjUzMzJaFw0yNDA3MDcwMjUzMzFaMCsxKTAnBgNVBAMTIHd3dy5jb25zZWlsbGVyLW51bWVyaXF1ZS5nb3V2LmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAonexi8K0cetMG4If9ALO6dmqIN257+pBio/Mpv4ghbbRM0/0ttWifvIB7zHswYhBBSNviaJxexAyamGDjtxlkoLb/9N28RHDNigzoG5wx9nU50HqAzYuORZCVbhpgiR8TQfDaQq/1jp7I+h131GcKXMRX/Lj8PVhwc6qyfc1j+rtwmuFrH+2gYOyFQcE842blvgqkrTPQx33fXkVrFf9mmY70uHxqV6JCPU+dosNa79t8VcX+hhgF6eXVchf/cmGxKbzWakOUM89/0giPRpBQ6MhTRva+92uOx2BeIssy8SvJDKAOK6+Kn+v2yTRE6pG1kmaWg6Bg3S/APdfDAP1kwIDAQABo4ICIzCCAh8wDgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBS8dWhuireqJtHnwvCsAszlYDVkjzAfBgNVHSMEGDAWgBQULrMXt1hWy65QCUDmH6+dixTCxjBVBggrBgEFBQcBAQRJMEcwIQYIKwYBBQUHMAGGFWh0dHA6Ly9yMy5vLmxlbmNyLm9yZzAiBggrBgEFBQcwAoYWaHR0cDovL3IzLmkubGVuY3Iub3JnLzArBgNVHREEJDAigiB3d3cuY29uc2VpbGxlci1udW1lcmlxdWUuZ291di5mcjATBgNVHSAEDDAKMAgGBmeBDAECATCCAQUGCisGAQQB1nkCBAIEgfYEgfMA8QB2AEiw42vapkc0D+VqAvqdMOscUgHLVt0sgdm7v6s52IRzAAABjrvW++kAAAQDAEcwRQIgFsx1ZOQsfpAffoL65m6hOrxIa+NW5KpiX9SPodUaRN0CIQCN/+Qau4JIbfznOIqh9LXWowOTmVqHvV7WRHkRarpWcAB3ADtTd3U+LbmAToswWwb+QDtn2E/D9Me9AA0tcm/h+tQXAAABjrvW/A8AAAQDAEgwRgIhANSWaf47ijy7e19IiGggGNADKnhhYHzcm9iuho7nFcfgAiEAqIq3G7FdCoFceoD1Tt4xiZpBqZqj5kFouooEe05pQ2swDQYJKoZIhvcNAQELBQADggEBAJxq/5EK2mr/3XbG2VvFOFbSTIujWMEGwBXp8awre55JhtkeUC59zp/EZZ3wWYMViutjLx28IOeXBS1fh7ni+boLCa7vYwiE/aZZ0GZkSsBqWQDPvRFFV1UuLsknXsLESNVNo+rTCN18g3xMWd1dCRaFUET4n58r87yjobNLjEsDy1mR+vU6Uc2iKM7M/5WhTEwRCaNl2AtMEoyNzXzbcbgeMTuhQLo7Bbuwsv91Z6fS9SY+xj1y0Py/9qFnhWgv/If3+cit7OajhRMSed0P7yCpzHSTYN3ZWU21QxkBnh4+lvKDih5w3H8J4pyWEs/p43DNgxAoTspnw+MZrKGdC/0=\n-----END CERTIFICATE-----","",""
"cert_commonName","www.conseiller-numerique.gouv.fr/185.42.117.108","443","OK","www.conseiller-numerique.gouv.fr","",""
"cert_commonName_wo_SNI","www.conseiller-numerique.gouv.fr/185.42.117.108","443","INFO","request w/o SNI didn't succeed","",""
"cert_subjectAltName","www.conseiller-numerique.gouv.fr/185.42.117.108","443","INFO","www.conseiller-numerique.gouv.fr","",""
"cert_trust","www.conseiller-numerique.gouv.fr/185.42.117.108","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","www.conseiller-numerique.gouv.fr/185.42.117.108","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.conseiller-numerique.gouv.fr/185.42.117.108","443","INFO","no","",""
"cert_expirationStatus","www.conseiller-numerique.gouv.fr/185.42.117.108","443","OK","84 >= 30 days","",""
"cert_notBefore","www.conseiller-numerique.gouv.fr/185.42.117.108","443","INFO","2024-04-08 02:53","",""
"cert_notAfter","www.conseiller-numerique.gouv.fr/185.42.117.108","443","OK","2024-07-07 02:53","",""
