"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-ie_6_xp","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_11_win81","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_121_ios_122","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_130_osx_10146","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_154_osx_1231","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-java_8u161","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java1703","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","www.monstagedetroisieme.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
