"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","tous-connectes.anct.gouv.fr/13.39.173.98","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGAjCCBOqgAwIBAgIQDH6LartAFnvPCb0w5jrlqjANBgkqhkiG9w0BAQsFADA8MQswCQYDVQQGEwJVUzEPMA0GA1UEChMGQW1hem9uMRwwGgYDVQQDExNBbWF6b24gUlNBIDIwNDggTTAxMB4XDTIzMDQwNDAwMDAwMFoXDTI0MDUwMjIzNTk1OVowJjEkMCIGA1UEAxMbdG91cy1jb25uZWN0ZXMuYW5jdC5nb3V2LmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEA4u7ngcSIG8uONyt9YhV5dJ0zPcBwlQb+RlUGkJEQYZSlQxcco65+dbfM1Cx3rXailP1epIb/B0Ck+9aoSQewHyPX8+B85E1zx8H8FP1P9Suvmvyp7d40oby05aQbkgmfjLFrmHUXoztf3zw01PN+jMfF3teLtyGDLXlLwsEFseRifFAV1RsLt3uWOp91JsWJVJfwxnm8zTQi6jmgiq/s9TFPefRjOk0Vs86/Ry9AC7B48copTanA3OK4zssFx2s5xvK+Y/4AR7XDHV5GqYxo+WoPkRoVcuCVpRjmjdkXbL8ileBtyssIt/XT42A6SHIKKF5cQbD+qHvWoL5quTZz2wIDAQABo4IDFDCCAxAwHwYDVR0jBBgwFoAUgbgOY4qJEhjl+js7UJWf5uWQE4UwHQYDVR0OBBYEFL9p9EHCiFHJcUgoQXqNNCmrlF+YMEUGA1UdEQQ+MDyCG3RvdXMtY29ubmVjdGVzLmFuY3QuZ291di5mcoIdKi50b3VzLWNvbm5lY3Rlcy5hbmN0LmdvdXYuZnIwDgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjA7BgNVHR8ENDAyMDCgLqAshipodHRwOi8vY3JsLnIybTAxLmFtYXpvbnRydXN0LmNvbS9yMm0wMS5jcmwwEwYDVR0gBAwwCjAIBgZngQwBAgEwdQYIKwYBBQUHAQEEaTBnMC0GCCsGAQUFBzABhiFodHRwOi8vb2NzcC5yMm0wMS5hbWF6b250cnVzdC5jb20wNgYIKwYBBQUHMAKGKmh0dHA6Ly9jcnQucjJtMDEuYW1hem9udHJ1c3QuY29tL3IybTAxLmNlcjAMBgNVHRMBAf8EAjAAMIIBfwYKKwYBBAHWeQIEAgSCAW8EggFrAWkAdwDuzdBk1dsazsVct520zROiModGfLzs3sNRSFlGcR+1mwAAAYdOJ/J3AAAEAwBIMEYCIQCzfDg1FLqR5LbSEdXYT+YRPe3THH0b0po9z4UK0C6ORQIhALCcnjBNLAr3KgzWuRIqJUVwYubV+NYh/skbgS+nPQcyAHcAc9meiRtMlnigIH1HneayxhzQUV5xGSqMa4AQesF3crUAAAGHTifysgAABAMASDBGAiEAj/ViUo0niHrZgIGUBkzK5BdqvEwN4WWRpp23wE2FJq0CIQD7QN7cKspndrby7vD8j1yfdIQfCVeUhhVpO9rgFi1y1QB1AEiw42vapkc0D+VqAvqdMOscUgHLVt0sgdm7v6s52IRzAAABh04n8nQAAAQDAEYwRAIgCTC+TdKDuc/FhgeOgjbHyX1UlIn83faMOICM8lc2HuQCIFtMPpORBrfLd18ZsaEv3ih6jhp9aKxgMyqHRv4mU79YMA0GCSqGSIb3DQEBCwUAA4IBAQDqgez4XkHxFpnsgd3tl44HiEoRdS7+2k0jpFgKGAlqvnt57SReCnF5Z9CYe/gDhxM36QV5HzVb7QcOCOo9hJv/7Hlk7U8oEjevNDKT2FdsmSa3U8tdE0M4IQwmkHD5m2EY2DM2FYLt9sAeSC8zvcXOgt/27uUyhuXsrl7l9fwcYXZAvkEnkFwN8NxnQuTkBOFqYZyydOUjC1wmNKWk9pY87pruFVzbvEMJnc7JoAC9kdMdCRqN0gg57SnWFUOVMlLn4gqSnsnJSTFqGR9wTxWqhIBFrf0IXmHZj5NW11feNlASEBqLBiFfOlU+Eiq0/64FOTqzoBN3pAuEyQDFt65T\n-----END CERTIFICATE-----","",""
"cert_commonName","tous-connectes.anct.gouv.fr/13.39.173.98","443","OK","tous-connectes.anct.gouv.fr","",""
"cert_commonName_wo_SNI","tous-connectes.anct.gouv.fr/13.39.173.98","443","INFO","*.execute-api.eu-west-3.amazonaws.com","",""
"cert_subjectAltName","tous-connectes.anct.gouv.fr/13.39.173.98","443","INFO","tous-connectes.anct.gouv.fr *.tous-connectes.anct.gouv.fr","",""
"cert_trust","tous-connectes.anct.gouv.fr/13.39.173.98","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","tous-connectes.anct.gouv.fr/13.39.173.98","443","OK","passed.","",""
"cert_certificatePolicies_EV","tous-connectes.anct.gouv.fr/13.39.173.98","443","INFO","no","",""
"cert_expirationStatus","tous-connectes.anct.gouv.fr/13.39.173.98","443","OK","98 >= 60 days","",""
"cert_notBefore","tous-connectes.anct.gouv.fr/13.39.173.98","443","INFO","2023-04-04 00:00","",""
"cert_notAfter","tous-connectes.anct.gouv.fr/13.39.173.98","443","OK","2024-05-02 23:59","",""
"cert_extlifeSpan","tous-connectes.anct.gouv.fr/13.39.173.98","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","tous-connectes.anct.gouv.fr/13.39.173.98","443","INFO","not present","",""
"cert_crlDistributionPoints","tous-connectes.anct.gouv.fr/13.39.173.98","443","INFO","http://crl.r2m01.amazontrust.com/r2m01.crl","",""
"cert_ocspURL","tous-connectes.anct.gouv.fr/13.39.173.98","443","INFO","http://ocsp.r2m01.amazontrust.com","",""
"OCSP_stapling","tous-connectes.anct.gouv.fr/13.39.173.98","443","LOW","not offered","",""
"cert_mustStapleExtension","tous-connectes.anct.gouv.fr/13.39.173.98","443","INFO","--","",""
"DNS_CAArecord","tous-connectes.anct.gouv.fr/13.39.173.98","443","LOW","--","",""
"certificate_transparency","tous-connectes.anct.gouv.fr/13.39.173.98","443","OK","yes (certificate extension)","",""
"certs_countServer","tous-connectes.anct.gouv.fr/13.39.173.98","443","INFO","4","",""
"certs_list_ordering_problem","tous-connectes.anct.gouv.fr/13.39.173.98","443","INFO","no","",""
"cert_caIssuers","tous-connectes.anct.gouv.fr/13.39.173.98","443","INFO","Amazon RSA 2048 M01 (Amazon from US)","",""
